Time,Open,High,Low,Last,Change,Volume
"10/14/19 15:55",3.6601,3.6601,3.6601,3.6601,0,100
"10/14/19 15:50",3.6601,3.6601,3.6601,3.6601,0,200
"10/14/19 14:50",3.6601,3.6601,3.6601,3.6601,0,200
"10/14/19 14:15",3.7,3.7,3.6601,3.6601,-0.02,2300
"10/14/19 13:55",3.69,3.69,3.6801,3.6801,0,700
"10/14/19 13:50",3.6801,3.6801,3.6801,3.6801,-0.0343,300
"10/14/19 11:20",3.7144,3.7144,3.7144,3.7144,0.1044,250
"10/14/19 09:30",3.63,3.63,3.61,3.61,-0.04,209
"10/11/19 16:00",3.65,3.65,3.65,3.65,0,520
"10/11/19 15:45",3.65,3.65,3.65,3.65,0,400
"10/11/19 15:35",3.65,3.65,3.65,3.65,-0.01,500
"10/11/19 14:50",3.6601,3.6601,3.66,3.66,-0.02,500
"10/11/19 14:45",3.68,3.68,3.68,3.68,0.0032000000000001,100
"10/11/19 14:35",3.6768,3.6768,3.6768,3.6768,-0.0122,100
"10/11/19 14:20",3.689,3.689,3.689,3.689,0.039,200
"10/11/19 14:15",3.69,3.7,3.65,3.65,-0.04,8717
"10/11/19 14:00",3.685,3.69,3.685,3.69,0,200
"10/11/19 13:55",3.72,3.72,3.69,3.69,-0.04,1000
"10/11/19 13:50",3.68,3.73,3.68,3.73,-0.02,300
"10/11/19 13:45",3.79,3.79,3.75,3.75,-0.051,1297
"10/11/19 13:35",3.801,3.801,3.801,3.801,-0.019,442
"10/11/19 13:25",3.8105,3.82,3.8,3.82,-0.01,400
"10/11/19 13:20",3.83,3.83,3.83,3.83,0.02,100
"10/11/19 12:50",3.81,3.81,3.81,3.81,0,200
"10/11/19 12:40",3.84,3.84,3.81,3.81,0.01,600
"10/11/19 12:35",3.8,3.8,3.8,3.8,0.0116,100
"10/11/19 12:30",3.7884,3.7884,3.7884,3.7884,-0.0116,225
"10/11/19 12:25",3.8,3.8,3.8,3.8,0,1055
"10/11/19 12:20",3.8,3.8,3.8,3.8,0.0288,500
"10/11/19 12:15",3.79,3.79,3.7712,3.7712,0.0212,200
"10/11/19 12:10",3.79,3.8,3.75,3.75,0.0099999999999998,1800
"10/11/19 12:00",3.74,3.74,3.74,3.74,0.03,100
"10/11/19 11:50",3.71,3.71,3.71,3.71,0.04,100
"10/11/19 11:45",4.08,4.12,3.67,3.67,-0.4,10833
"10/10/19 16:00",4.07,4.07,4.07,4.07,-0.0105,135
"10/10/19 15:50",4.09,4.09,4.0805,4.0805,0.0105,200
"10/10/19 14:00",4.07,4.07,4.07,4.07,-0.11,100
"10/10/19 13:55",4.3425,4.3425,4.18,4.18,-0.1,1000
"10/10/19 12:40",4.28,4.28,4.28,4.28,-0.08,600
"10/10/19 12:25",4.36,4.36,4.36,4.36,0.04,100
"10/10/19 11:45",4.32,4.32,4.32,4.32,0.06,999
"10/10/19 11:35",4.25,4.26,4.25,4.26,-0.13,400
"10/10/19 11:30",4.39,4.39,4.39,4.39,-0.02,200
"10/10/19 11:25",4.39,4.41,4.38,4.41,0.04,700
"10/10/19 11:20",4.38,4.38,4.37,4.37,0.09,500
"10/10/19 11:15",4.21,4.28,4.21,4.28,0.05,2138
"10/10/19 11:10",4.2,4.23,4.19,4.23,0.010000000000001,500
"10/10/19 11:05",4.21,4.22,4.21,4.22,0.02,621
"10/10/19 11:00",4.22,4.22,4.2,4.2,0.08,500
"10/10/19 10:55",4.12,4.12,4.08,4.12,0.06,1300
"10/10/19 10:45",4.06,4.06,4.06,4.06,-0.19,100
"10/10/19 10:35",4.25,4.25,4.25,4.25,0.2,100
"10/10/19 10:25",4.06,4.09,4.05,4.05,0.05,939
"10/10/19 10:20",4.05,4.05,4,4,-0.045,400
"10/10/19 10:15",4.58,4.58,4.045,4.045,-0.795,9063
"10/10/19 09:55",4.84,4.84,4.84,4.84,-0.0887,293
"10/10/19 09:45",4.9287,4.9287,4.9287,4.9287,-0.0413,2000
"10/10/19 09:30",4.97,4.97,4.97,4.97,0.71,100
"10/09/19 15:55",4.26,4.26,4.26,4.26,-0.012700000000001,100
"10/09/19 15:40",4.325,4.325,4.2727,4.2727,0.0227,200
"10/09/19 14:35",4.43,4.435,4.25,4.25,-0.0952,450
"10/09/19 14:20",4.3452,4.3452,4.3452,4.3452,-0.0748,1200
"10/09/19 13:15",4.44,4.46,4.35,4.42,-0.08,1080
"10/09/19 12:55",4.5,4.5,4.5,4.5,-0.0049999999999999,100
"10/09/19 12:50",4.505,4.505,4.505,4.505,0.0868,100
"10/09/19 12:40",4.3682,4.4182,4.3682,4.4182,0.053199999999999,3558
"10/09/19 12:35",4.34,4.365,4.34,4.365,-0.024999999999999,1600
"10/09/19 12:15",4.39,4.39,4.39,4.39,0.06,200
"10/09/19 12:10",4.33,4.33,4.33,4.33,0,1004
"10/09/19 11:45",4.33,4.33,4.33,4.33,0.08,144
"10/09/19 11:15",4.25,4.25,4.25,4.25,0,823
"10/09/19 10:50",4.25,4.25,4.25,4.25,-0.04,500
"10/09/19 10:05",4.29,4.29,4.29,4.29,0.09,200
"10/09/19 10:00",4.2,4.2,4.2,4.2,0,100
"10/09/19 09:45",4.2,4.2,4.2,4.2,0,200
"10/09/19 09:40",4.2,4.2,4.2,4.2,0,100
"10/09/19 09:35",4.2,4.2,4.2,4.2,0.05,100
"10/09/19 09:30",4.15,4.15,4.15,4.15,0.032100000000001,338
"10/08/19 15:40",4.1179,4.1179,4.1179,4.1179,-0.0621,1000
"10/08/19 14:05",4.18,4.18,4.18,4.18,0.165,100
"10/08/19 12:55",4.2,4.2,4.015,4.015,-0.085,450
"10/08/19 12:00",4.1,4.1,4.1,4.1,-0.13,400
"10/08/19 11:55",4.28,4.28,4.23,4.23,0.010000000000001,600
"10/08/19 11:30",4.22,4.22,4.22,4.22,0.12,100
"10/08/19 11:25",4.1,4.1,4.1,4.1,-0.03,300
"10/08/19 10:45",4.1,4.13,4.1,4.13,0.024999999999999,600
"10/08/19 10:40",4.241,4.241,4.04,4.105,-0.0099999999999998,1900
"10/08/19 10:35",4.115,4.115,4.115,4.115,-0.125,300
"10/08/19 10:15",4.24,4.24,4.24,4.24,0.03,100
"10/08/19 09:35",4.21,4.21,4.21,4.21,0.19,100
"10/07/19 16:00",4.02,4.02,4.02,4.02,-0.13,227
"10/07/19 15:55",4.15,4.15,4.15,4.15,0.06,200
"10/07/19 15:50",4.09,4.09,4.09,4.09,-0.06,131
"10/07/19 15:45",4.15,4.15,4.15,4.15,0.0629,100
"10/07/19 15:40",4.0871,4.0871,4.0871,4.0871,-0.012899999999999,220
"10/07/19 15:25",4.09,4.1,4.09,4.1,0.02,200
"10/07/19 15:20",4.07,4.08,4.07,4.08,-0.02,400
"10/07/19 14:55",4.1,4.1,4.1,4.1,0.09,200
"10/07/19 14:35",4.15,4.15,4.01,4.01,-0.1795,1000
"10/07/19 14:25",4.18,4.1895,4.18,4.1895,-0.0605,222
"10/07/19 14:05",4.25,4.25,4.25,4.25,-0.08,100
"10/07/19 13:10",4.33,4.33,4.33,4.33,0.02,200
"10/07/19 12:05",4.31,4.31,4.31,4.31,0.23,100
"10/07/19 12:00",4.08,4.08,4.08,4.08,-0.19,100
"10/07/19 11:55",4.21,4.27,4.21,4.27,0.0829,300
"10/07/19 11:25",4.1871,4.1871,4.1871,4.1871,0.0771,220
"10/04/19 16:00",4.11,4.11,4.11,4.11,0.010000000000001,210
"10/04/19 14:40",4.1,4.1,4.1,4.1,-0.1,100
"10/04/19 14:35",4.2,4.2,4.2,4.2,-0.0099999999999998,500
"10/04/19 14:30",4.2101,4.2101,4.21,4.21,-0.035,200
"10/04/19 13:45",4.3,4.3,4.245,4.245,-0.055,1310
"10/04/19 13:40",4.3,4.3,4.3,4.3,0.0582,100
"10/04/19 13:35",4.1532,4.289,4.145,4.2418,0.0943,5790
"10/04/19 13:30",4.16,4.18,4.145,4.1475,-0.0025000000000004,1000
"10/04/19 13:25",4.16,4.16,4.15,4.15,-0.0099999999999998,800
"10/04/19 13:20",4.18,4.18,4.135,4.16,-0.02,2205
"10/04/19 13:00",4.18,4.18,4.18,4.18,0.0748,100
"10/04/19 12:45",4.1052,4.1052,4.1052,4.1052,0.0167,100
"10/04/19 12:30",4.0885,4.0885,4.0885,4.0885,-9.9999999999767E-5,200
"10/04/19 11:35",4.0886,4.0886,4.0886,4.0886,-0.0316,200
"10/04/19 11:20",4.1202,4.1202,4.1202,4.1202,-0.029800000000001,100
"10/04/19 11:15",4.15,4.15,4.15,4.15,0.0020000000000007,100
"10/04/19 11:10",4.148,4.148,4.148,4.148,0.077999999999999,500
"10/04/19 10:35",3.98,4.07,3.98,4.07,0.07,4669
"10/04/19 10:30",3.86,4,3.85,4,0,9146
"10/04/19 10:25",3.86,4,3.85,4,0.24,4589
"10/04/19 09:30",3.76,3.76,3.76,3.76,0.1,200
"10/03/19 14:30",3.84,3.84,3.66,3.66,-0.16,900
"10/03/19 12:05",3.82,3.82,3.82,3.82,-0.04,100
"10/03/19 10:45",3.86,3.86,3.86,3.86,0.12,100
"10/03/19 10:40",3.71,3.74,3.71,3.74,0.04,200
"10/03/19 10:35",3.69,3.7,3.69,3.7,0,300
"10/02/19 16:00",3.7,3.7,3.7,3.7,-0.09,759
"10/02/19 15:35",3.79,3.79,3.79,3.79,0.115,100
"10/02/19 15:05",3.675,3.675,3.675,3.675,0.025,100
"10/02/19 15:00",3.82,3.83,3.65,3.65,-0.02,10264
"10/02/19 14:55",3.81,3.82,3.67,3.67,-0.17,14311
"10/02/19 14:30",3.83,3.84,3.83,3.84,0.09,200
"10/02/19 14:20",3.835,3.92,3.75,3.75,-0.08,2100
"10/02/19 13:50",3.83,3.83,3.83,3.83,-0.0099999999999998,100
"10/02/19 13:35",3.74,3.84,3.74,3.84,0.0438,200
"10/02/19 13:20",3.84,3.84,3.7962,3.7962,-0.0038,600
"10/02/19 12:35",3.8,3.8,3.8,3.8,-0.05,100
"10/02/19 11:35",3.85,3.85,3.85,3.85,0.07,100
"10/02/19 11:15",3.78,3.78,3.78,3.78,0.05,100
"10/02/19 11:05",3.8,3.8,3.7,3.73,0.07,700
"10/02/19 09:30",3.66,3.66,3.66,3.66,0.01,117
"10/01/19 15:55",3.71,3.71,3.65,3.65,-0.0049999999999999,200
"10/01/19 15:30",3.79,3.79,3.655,3.655,-0.145,500
"10/01/19 15:15",3.8,3.8,3.8,3.8,0,100
"10/01/19 15:10",3.8,3.8,3.8,3.8,0.04,241
"10/01/19 14:55",3.76,3.76,3.76,3.76,-0.03,100
"10/01/19 14:50",3.79,3.79,3.79,3.79,0.03,100
"10/01/19 14:40",3.79,3.8,3.76,3.76,-0.03,3100
"10/01/19 14:30",3.9025,3.9025,3.73,3.79,-0.0363,2138
"10/01/19 12:45",3.8,3.8263,3.8,3.8263,0.0263,350
"10/01/19 12:40",3.8,3.8,3.8,3.8,0,3955
"10/01/19 12:35",3.84,3.84,3.8,3.8,-0.01,2700
"10/01/19 12:30",3.81,3.81,3.81,3.81,0,300
"10/01/19 12:25",3.81,3.81,3.81,3.81,-0.07,200
"10/01/19 12:10",3.88,3.88,3.88,3.88,0.06,100
"10/01/19 12:05",3.82,3.82,3.82,3.82,0.02,620
"10/01/19 12:00",3.8,3.8,3.79,3.8,-0.0582,17500
"10/01/19 11:55",3.79,3.8582,3.79,3.8582,-0.0068000000000001,700
"10/01/19 11:50",3.865,3.865,3.865,3.865,-0.105,100
"10/01/19 10:35",3.97,3.97,3.97,3.97,0.17,100
"10/01/19 09:45",3.8,3.8,3.8,3.8,-0.019,500
"10/01/19 09:40",3.819,3.819,3.8,3.819,0.019,1650
"10/01/19 09:30",3.8,3.8,3.8,3.8,0,114
"09/30/19 16:00",3.8,3.8,3.8,3.8,-0.0183,3050
"09/30/19 15:55",3.76,3.8183,3.73,3.8183,0.1583,4100
"09/30/19 15:45",3.7,3.7,3.66,3.66,-0.09,400
"09/30/19 15:15",3.73,3.75,3.68,3.75,0.0194,2122
"09/30/19 15:10",3.75,3.775,3.7306,3.7306,-0.0094000000000003,2900
"09/30/19 15:00",3.74,3.74,3.74,3.74,-0.0049999999999999,100
"09/30/19 14:50",3.759,3.759,3.745,3.745,0.0049999999999999,400
"09/30/19 14:10",3.74,3.755,3.74,3.74,-0.04,1600
"09/30/19 14:00",3.795,3.795,3.78,3.78,-0.04,500
"09/30/19 13:55",3.82,3.82,3.82,3.82,0.07,100
"09/30/19 13:50",3.735,3.75,3.735,3.75,0.0049999999999999,600
"09/30/19 13:40",3.745,3.745,3.745,3.745,0.011,173
"09/30/19 13:30",3.75,3.75,3.734,3.734,-0.0060000000000002,1100
"09/30/19 11:25",3.74,3.74,3.74,3.74,0,100
"09/30/19 11:20",3.8,3.8,3.74,3.74,-0.11,325
"09/30/19 11:15",3.85,3.85,3.85,3.85,0.03,200
"09/30/19 11:10",3.8,3.82,3.8,3.82,0.04,6190
"09/30/19 10:55",3.78,3.78,3.78,3.78,-0.02,300
"09/30/19 10:35",3.85,3.85,3.8,3.8,-0.09,700
"09/30/19 10:30",3.85,3.89,3.85,3.89,-0.04,1800
"09/30/19 10:15",3.93,3.93,3.93,3.93,0.08,600
"09/30/19 10:05",3.85,3.85,3.8405,3.85,0,430
"09/30/19 10:00",3.85,3.85,3.85,3.85,0.08,100
"09/30/19 09:45",3.77,3.77,3.77,3.77,0.02,1600
"09/30/19 09:40",3.75,3.77,3.75,3.75,0.02,3500
"09/27/19 16:00",3.73,3.73,3.73,3.73,0,177
"09/27/19 15:55",3.73,3.73,3.73,3.73,-0.1,200
"09/27/19 15:45",3.83,3.83,3.83,3.83,0.01,100
"09/27/19 15:10",3.82,3.82,3.82,3.82,0.02,200
"09/27/19 14:05",3.84,3.84,3.73,3.8,0,1100
"09/27/19 13:25",3.69,3.8,3.69,3.8,-0.08,200
"09/27/19 13:15",3.88,3.88,3.88,3.88,0.02,1750
"09/27/19 13:05",3.86,3.86,3.86,3.86,-0.08,1650
"09/27/19 12:55",3.94,3.94,3.94,3.94,0.09,100
"09/27/19 12:35",3.85,3.85,3.85,3.85,-0.0099999999999998,100
"09/27/19 12:00",3.86,3.86,3.86,3.86,-0.02,100
"09/27/19 11:20",3.88,3.88,3.88,3.88,-0.01,1100
"09/27/19 11:15",3.89,3.8902,3.89,3.89,0,3200
"09/27/19 11:10",3.86,3.89,3.86,3.89,0.09,1405
"09/27/19 10:40",3.8186,3.8186,3.8,3.8,-0.05,810
"09/27/19 10:35",3.85,3.85,3.85,3.85,-0.05,200
"09/27/19 10:15",3.85,3.9,3.85,3.9,0.14,700
"09/27/19 10:00",3.7796,3.7796,3.75,3.76,0,4150
"09/27/19 09:55",3.8,3.8,3.76,3.76,0,895
"09/27/19 09:50",3.76,3.76,3.76,3.76,-0.05,100
"09/27/19 09:40",3.81,3.81,3.81,3.81,-0.1,15500
"09/26/19 15:55",3.8,3.91,3.8,3.91,0.08,300
"09/26/19 15:50",3.83,3.83,3.83,3.83,0.03,263
"09/26/19 14:40",3.98,3.99,3.8,3.8,-0.085,1000
"09/26/19 12:10",3.8,3.885,3.8,3.885,0.085,1200
"09/26/19 10:10",3.86,3.86,3.8,3.8,-0.0505,5200
"09/26/19 10:05",3.89,3.89,3.8505,3.8505,-0.0395,2300
"09/26/19 10:00",3.89,3.89,3.89,3.89,0.08,1600
"09/26/19 09:55",3.81,3.81,3.81,3.81,-0.03,100
"09/26/19 09:50",3.84,3.84,3.84,3.84,0.06,100
"09/26/19 09:35",3.75,3.78,3.75,3.78,0.04,3400
"09/25/19 16:00",3.74,3.74,3.74,3.74,0,377
"09/25/19 15:55",3.74,3.74,3.74,3.74,-0.0049999999999999,100
"09/25/19 15:15",3.745,3.745,3.745,3.745,-0.11,100
"09/25/19 15:10",3.855,3.855,3.855,3.855,0.0049999999999999,200
"09/25/19 15:05",3.87,3.87,3.85,3.85,-0.0049999999999999,900
"09/25/19 15:00",3.855,3.855,3.855,3.855,-0.01,200
"09/25/19 14:05",3.865,3.865,3.865,3.865,0.055,100
"09/25/19 14:00",3.86,3.86,3.75,3.81,0.0049999999999999,1852
"09/25/19 13:15",3.805,3.805,3.805,3.805,0,100
"09/25/19 13:10",3.805,3.805,3.805,3.805,-0.055,100
"09/25/19 12:35",3.86,3.86,3.86,3.86,-0.015,100
"09/25/19 10:15",3.875,3.875,3.875,3.875,-0.0049999999999999,100
"09/25/19 10:05",3.88,3.88,3.88,3.88,-0.01,1600
"09/25/19 10:00",3.89,3.89,3.89,3.89,0.04,1600
"09/25/19 09:45",3.801,3.86,3.801,3.85,0.03,601
"09/25/19 09:40",3.82,3.82,3.82,3.82,0.04,200
"09/25/19 09:35",3.75,3.78,3.75,3.78,0.04,3400
"09/25/19 09:30",3.86,3.86,3.74,3.74,-0.1,349
"09/24/19 15:55",3.72,3.84,3.72,3.84,0.12,325
"09/24/19 14:30",3.97,3.97,3.72,3.72,0,450
"09/24/19 13:50",3.72,3.72,3.72,3.72,-0.14,100
"09/24/19 13:40",3.86,3.86,3.8505,3.86,0.0095000000000001,1219
"09/24/19 13:35",3.86,3.86,3.8505,3.8505,0.0905,800
"09/24/19 13:10",3.76,3.76,3.76,3.76,0.03,200
"09/24/19 13:05",3.73,3.73,3.73,3.73,-0.04,100
"09/24/19 12:55",3.77,3.77,3.77,3.77,-0.04,160
"09/24/19 12:30",3.81,3.81,3.81,3.81,-0.06,200
"09/24/19 12:25",3.88,3.88,3.87,3.87,-0.11,800
"09/24/19 12:20",3.89,3.98,3.89,3.98,0.08,300
"09/24/19 12:10",3.91,3.91,3.9,3.9,0.05,300
"09/24/19 12:05",3.85,3.85,3.85,3.85,0.03,200
"09/24/19 10:50",3.82,3.82,3.82,3.82,-0.07,100
"09/24/19 10:45",3.94,3.94,3.89,3.89,-0.04,1620
"09/24/19 10:40",3.93,3.93,3.93,3.93,0.03,1400
"09/24/19 10:35",3.9,3.9,3.9,3.9,0.1004,300
"09/24/19 10:25",3.74,3.8,3.74,3.7996,-0.00039999999999996,1500
"09/24/19 10:20",3.76,3.8,3.75,3.8,0,2500
"09/24/19 10:15",3.8,3.8194,3.8,3.8,-0.03,400
"09/24/19 09:55",3.83,3.83,3.83,3.83,-0.087,100
"09/24/19 09:35",3.917,3.917,3.917,3.917,0.057,100
"09/23/19 15:55",3.74,3.86,3.74,3.86,0.09,352
"09/23/19 15:15",3.88,3.88,3.74,3.77,-0.0645,1000
"09/23/19 14:30",3.8345,3.8345,3.8345,3.8345,-0.0055000000000001,260
"09/23/19 13:50",3.84,3.94,3.84,3.84,-0.2,20000
"09/23/19 12:05",4.04,4.04,4.04,4.04,0.179,2000
"09/23/19 10:30",3.9,3.9,3.85,3.861,-0.059,806
"09/23/19 10:20",3.93,3.93,3.92,3.92,0.15,2400
"09/23/19 10:05",3.75,3.77,3.75,3.77,0.02,1400
"09/23/19 10:00",3.78,3.78,3.75,3.75,-0.07,1900
"09/23/19 09:55",3.82,3.82,3.82,3.82,0.0099999999999998,300
"09/23/19 09:40",3.81,3.81,3.81,3.81,0.03,100
"09/23/19 09:30",3.78,3.78,3.78,3.78,-0.05,112
"09/20/19 16:00",3.83,3.83,3.83,3.83,0,4581
"09/20/19 15:55",3.83,3.83,3.83,3.83,0.085,100
"09/20/19 15:50",3.745,3.745,3.745,3.745,-0.125,100
"09/20/19 15:35",3.785,3.87,3.785,3.87,0.01,200
"09/20/19 15:25",3.86,3.86,3.86,3.86,-0.015,100
"09/20/19 15:20",3.875,3.875,3.875,3.875,0,100
"09/20/19 15:15",3.875,3.875,3.875,3.875,0,100
"09/20/19 15:10",3.875,3.875,3.875,3.875,0,100
"09/20/19 15:05",3.875,3.875,3.875,3.875,0.055,100
"09/20/19 14:50",3.82,3.82,3.82,3.82,0,100
"09/20/19 14:35",3.895,3.895,3.75,3.82,-0.085,500
"09/20/19 13:00",3.905,3.905,3.905,3.905,0.015,100
"09/20/19 12:10",3.89,3.89,3.89,3.89,0.015,100
"09/20/19 11:25",3.875,3.875,3.875,3.875,0,200
"09/20/19 11:15",3.875,3.875,3.875,3.875,0.105,100
"09/20/19 09:35",3.77,3.77,3.77,3.77,0.1,100
"09/19/19 15:55",3.68,3.77,3.67,3.67,-0.04,739
"09/19/19 14:50",3.92,3.92,3.71,3.71,0.0099999999999998,1000
"09/19/19 14:40",3.7,3.7,3.7,3.7,-0.105,100
"09/19/19 13:20",3.805,3.805,3.805,3.805,0.115,100
"09/19/19 12:05",3.69,3.69,3.69,3.69,-0.16,100
"09/19/19 10:40",3.85,3.85,3.85,3.85,-0.0099999999999998,100
"09/19/19 10:15",3.86,3.86,3.86,3.86,0,100
"09/19/19 10:00",3.86,3.86,3.86,3.86,-0.03,100
"09/19/19 09:40",3.89,3.89,3.89,3.89,0,100
"09/19/19 09:35",3.82,3.89,3.8,3.89,0.11,1767
"09/19/19 09:30",3.78,3.78,3.78,3.78,0.1,120
"09/18/19 15:55",3.72,3.72,3.68,3.68,-0.11,393
"09/18/19 15:40",3.79,3.79,3.79,3.79,-0.06,315
"09/18/19 15:35",3.85,3.85,3.85,3.85,0,100
"09/18/19 15:30",3.86,3.88,3.85,3.85,0.05,900
"09/18/19 15:25",3.775,3.8,3.775,3.8,0.13,400
"09/18/19 14:45",3.73,3.73,3.67,3.67,-0.09,1500
"09/18/19 14:35",3.8,3.8,3.76,3.76,-0.03,2048
"09/18/19 14:00",3.79,3.79,3.79,3.79,-0.06,100
"09/18/19 13:50",3.85,3.85,3.85,3.85,-0.03,200
"09/18/19 13:45",3.9,3.9,3.88,3.88,0.0099999999999998,600
"09/18/19 13:40",3.9,3.9,3.87,3.87,-0.03,2184
"09/18/19 13:35",3.89,3.9,3.89,3.9,-0.00050000000000017,1314
"09/18/19 13:15",3.9,3.91,3.9,3.9005,0.00050000000000017,500
"09/18/19 13:10",3.81,3.9,3.805,3.9,0.095,1800
"09/18/19 13:05",3.815,3.815,3.805,3.805,0.0050000000000003,700
"09/18/19 11:05",3.9101,3.9108,3.8,3.8,-0.1108,3168
"09/18/19 11:00",3.9448,3.9448,3.9101,3.9108,-0.0842,5600
"09/18/19 10:45",3.995,3.995,3.995,3.995,0.065,100
"09/18/19 10:35",3.95,3.95,3.93,3.93,0.07,800
"09/17/19 15:55",3.85,3.86,3.85,3.86,-0.14,370
"09/17/19 15:40",4,4,4,4,0.02,300
"09/17/19 14:05",4,4,3.84,3.98,-0.02,550
"09/17/19 11:25",4,4,4,4,-0.08,100
"09/17/19 10:00",4.08,4.08,4.08,4.08,-0.03,100
"09/17/19 09:30",4.11,4.11,4.11,4.11,0.03,100
"09/16/19 16:00",4.08,4.08,4.08,4.08,0.04,100
"09/16/19 15:55",4.08,4.08,4.04,4.04,-0.1,234
"09/16/19 15:00",4.1,4.23,4.1,4.14,0.17,1600
"09/16/19 13:35",3.97,4,3.97,3.97,-0.0099999999999998,1276
"09/16/19 13:25",3.98,3.98,3.98,3.98,0.12,200
"09/16/19 13:15",3.93,4,3.86,3.86,-0.06,1100
"09/16/19 12:45",3.92,3.92,3.92,3.92,0.06,100
"09/16/19 12:30",3.86,3.86,3.86,3.86,-0.07,100
"09/16/19 11:15",3.9,3.95,3.9,3.93,0.12,500
"09/16/19 09:30",3.81,3.81,3.81,3.81,0,100
"09/13/19 16:00",3.81,3.81,3.81,3.81,0,100
"09/13/19 15:55",3.81,3.81,3.81,3.81,0,150
"09/13/19 15:20",4,4,3.81,3.81,-0.19,350
"09/13/19 15:05",3.98,4,3.98,4,0,876
"09/13/19 14:25",4,4,4,4,0.09,100
"09/13/19 11:40",3.99,3.99,3.91,3.91,-0.02,300
"09/13/19 09:30",3.93,3.93,3.93,3.93,0.16,1000
"09/12/19 15:55",3.81,3.81,3.77,3.77,0,424
"09/12/19 15:45",3.77,3.77,3.77,3.77,-0.23,100
"09/12/19 15:35",4,4,4,4,-0.02,100
"09/12/19 15:10",4.02,4.02,4.02,4.02,-0.02,100
"09/12/19 14:50",3.915,4.04,3.915,4.04,0.25,32669
"09/12/19 14:40",3.915,3.915,3.79,3.79,-0.03,33100
"09/12/19 14:20",3.82,3.82,3.82,3.82,0.06,100
"09/12/19 13:25",4,4.02,3.76,3.76,0,511
"09/11/19 15:55",3.96,3.96,3.76,3.76,-0.2,841
"09/11/19 15:45",3.96,3.96,3.96,3.96,-0.02,100
"09/11/19 15:35",3.98,3.98,3.98,3.98,0.02,100
"09/11/19 15:00",3.96,3.96,3.96,3.96,0.075,100
"09/11/19 14:55",3.885,3.885,3.885,3.885,-0.075,11400
"09/11/19 14:15",3.96,3.96,3.96,3.96,0.02,100
"09/11/19 14:05",3.94,3.94,3.94,3.94,0.18,345
"09/11/19 13:55",3.96,3.98,3.76,3.76,-0.09,2500
"09/11/19 13:05",3.85,3.85,3.85,3.85,0,59200
"09/11/19 11:30",3.845,3.85,3.845,3.85,0.0095000000000001,200
"09/11/19 11:25",3.85,3.85,3.8405,3.8405,-0.1495,200
"09/11/19 10:55",3.99,3.99,3.99,3.99,0.145,100
"09/11/19 10:20",3.845,3.845,3.845,3.845,-0.1117,17000
"09/11/19 10:05",3.9567,3.9567,3.9567,3.9567,0.2867,300
"09/10/19 15:55",3.67,3.67,3.67,3.67,-0.11,100
"09/10/19 15:40",3.78,3.78,3.78,3.78,-0.05,200
"09/10/19 15:35",3.83,3.83,3.83,3.83,0.03,100
"09/10/19 15:20",3.8,3.8,3.8,3.8,0,11600
"09/10/19 15:15",3.8,3.8,3.8,3.8,-0.04,37800
"09/10/19 14:55",3.84,3.84,3.84,3.84,0.02,100
"09/10/19 14:20",3.905,3.905,3.82,3.82,-0.01,51000
"09/10/19 14:15",3.83,3.83,3.83,3.83,0.06,200
"09/10/19 13:40",3.945,3.99,3.77,3.77,-0.03,500
"09/10/19 12:45",3.8,3.8,3.8,3.8,0,100
"09/10/19 11:25",3.8,3.8,3.8,3.8,-0.01,167
"09/10/19 10:55",3.81,3.81,3.81,3.81,0.1284,100
"09/10/19 10:05",3.6816,3.6816,3.6816,3.6816,-0.0184,135
"09/09/19 15:55",3.7,3.7,3.7,3.7,0.02,100
"09/09/19 15:45",3.68,3.68,3.68,3.68,-0.1737,100
"09/09/19 14:40",3.8537,3.8537,3.8537,3.8537,0.1737,135
"09/09/19 13:45",3.86,3.99,3.68,3.68,-0.27,550
"09/06/19 15:55",3.956,3.965,3.68,3.95,0.07,650
"09/06/19 15:05",3.88,3.88,3.88,3.88,0.05,100
"09/06/19 15:00",3.83,3.83,3.83,3.83,0.14,100
"09/06/19 14:35",3.87,3.87,3.69,3.69,-0.17,500
"09/06/19 10:55",3.85,3.86,3.85,3.86,0.0099999999999998,500
"09/06/19 10:35",3.85,3.85,3.85,3.85,0.1,100
"09/06/19 10:30",3.75,3.75,3.75,3.75,-0.2,401
"09/06/19 10:00",3.91,3.95,3.91,3.95,0.09,400
"09/06/19 09:45",3.86,3.86,3.86,3.86,-0.13,200
"09/06/19 09:30",3.99,3.99,3.99,3.99,-0.0416,211
"09/05/19 13:50",4.0316,4.0316,4.0316,4.0316,0.3616,500
"09/05/19 13:20",4.05,4.05,3.67,3.67,0.03,200
"09/04/19 15:55",3.64,3.64,3.64,3.64,0.06,100
"09/04/19 13:30",3.79,3.79,3.58,3.58,-0.2,400
"09/04/19 11:25",3.78,3.78,3.78,3.78,0.079,100
"09/04/19 11:05",3.701,3.701,3.701,3.701,0.041,380
"09/04/19 11:00",3.63,3.66,3.63,3.66,-0.04,600
"09/04/19 10:55",3.8,3.8,3.7,3.7,0.13,300
"09/03/19 15:55",3.57,3.57,3.57,3.57,0,918
"09/03/19 15:50",3.55,3.57,3.55,3.57,0.0099999999999998,200
"09/03/19 15:45",3.55,3.56,3.55,3.56,0,400
"09/03/19 15:40",3.56,3.56,3.56,3.56,0,100
